183,7,1695.834505243542,3,3262.2393127282785,0.0100000761449337 
183,7,1695.834505243542,4,2672.3578737099,0.2100002020597458 
183,7,1695.834505243542,5,2643.556006339785,1.1599999852478504 
183,7,1695.834505243542,6,2643.556006339785,27.879999950528145 
184,7,1873.043706908107,0,2913.3736948491824,0.09999983012676239 
184,7,1873.043706908107,1,2913.37369484918,0.059999991208314896 
184,7,1873.043706908107,2,3047.8191394774503,0.0300002284348011 
184,7,1873.043706908107,3,3240.2393378814104,0.0100000761449337 
184,7,1873.043706908107,4,3016.6535898394613,0.39499998092651367 
184,7,1873.043706908107,5,2913.3736948491833,1.4550001360476017 
184,7,1873.043706908107,6,2913.3736948491833,10.855000000447035 
185,7,1125.9685667158872,0,1724.3492338020562,0.1000002957880497 
185,7,1125.9685667158872,1,1724.349233802055,0.049999915063381195 
185,7,1125.9685667158872,2,2031.8281757769178,0.029999762773513794 
185,7,1125.9685667158872,3,2048.510825772614,0.015000347048044205 
185,7,1125.9685667158872,4,1808.0220284229106,0.20499993115663528 
185,7,1125.9685667158872,5,1724.3492338020562,1.1599999852478504 
185,7,1125.9685667158872,6,1724.3492338020562,0.9300000965595245 
186,7,1224.3762410976167,0,1940.4874855223893,0.1000002957880497 
186,7,1224.3762410976167,1,1940.487485522389,0.059999991208314896 
186,7,1224.3762410976167,2,2132.2462621141462,0.024999957531690598 
186,7,1224.3762410976167,3,1982.597844588311,0.0100000761449337 
186,7,1224.3762410976167,4,1982.597844588311,0.0849999487400055 
186,7,1224.3762410976167,5,1940.4874855223898,1.1499999091029167 
186,7,1224.3762410976167,6,1940.4874855223898,41.6749999858439 
187,7,1777.5273160530342,0,2720.4396340476437,0.09999983012676239 
187,7,1777.5273160530342,1,2720.439634047641,0.07499987259507179 
187,7,1777.5273160530342,2,2720.4396340476437,0.0300002284348011 
187,7,1777.5273160530342,3,3237.6603538146583,0.0100000761449337 
187,7,1777.5273160530342,4,2855.7713581672847,0.22500008344650269 
187,7,1777.5273160530342,5,2720.4396340476437,1.490000169724226 
187,7,1777.5273160530342,6,2720.4396340476437,12.804999947547913 
188,7,2013.1326568579389,0,2800.571377128975,0.1050001010298729 
188,7,2013.1326568579389,1,2800.571377128975,0.039999838918447495 
188,7,2013.1326568579389,2,2878.7724632466775,0.025000423192977905 
188,7,2013.1326568579389,3,3402.2620797369673,0.0100000761449337 
188,7,2013.1326568579389,4,2800.571377128975,0.20999973639845848 
188,7,2013.1326568579389,5,2800.571377128975,1.1599999852478504 
188,7,2013.1326568579389,6,2800.571377128975,25.05000028759241 
189,7,1511.71667485856,0,2208.6231910055317,0.09999983012676239 
189,7,1511.71667485856,1,2208.623191005529,0.0700000673532486 
189,7,1511.71667485856,2,2494.2592885160175,0.0350000336766243 
189,7,1511.71667485856,3,2488.1771810615905,0.009999610483646393 
189,7,1511.71667485856,4,2304.9409759083546,0.36499975249171257 
189,7,1511.71667485856,5,2208.6231910055317,1.1550001800060272 
189,7,1511.71667485856,6,2208.6231910055317,2.565000206232071 
190,7,1674.1782423594261,0,2381.4813982334745,0.10499963536858559 
190,7,1674.1782423594261,1,2381.481398233476,0.0800001434981823 
190,7,1674.1782423594261,2,2382.342582324877,0.029999762773513794 
190,7,1674.1782423594261,3,3125.6778802454373,0.0100000761449337 
190,7,1674.1782423594261,4,2497.3550343379607,0.36499975249171257 
190,7,1674.1782423594261,5,2381.481398233475,2.0400001667439938 
190,7,1674.1782423594261,6,2381.481398233475,6.8699996918439865 
191,7,1209.2556967241385,0,1676.3090190936734,0.10999990627169609 
191,7,1209.2556967241385,1,1676.3090190936646,0.1000002957880497 
191,7,1209.2556967241385,2,2008.8676075382161,0.059999991208314896 
191,7,1209.2556967241385,3,2028.5650988877173,0.0350000336766243 
191,7,1209.2556967241385,4,2008.8676075382161,0.45999977737665176 
191,7,1209.2556967241385,5,1676.3090190936737,1.139999832957983 
191,7,1209.2556967241385,6,1676.3090190936737,0.7199998944997787 
192,7,1571.1149559865764,0,2596.517316038473,0.1150001771748066 
192,7,1571.1149559865764,1,2596.517316038473,0.0849999487400055 
192,7,1571.1149559865764,2,2657.4181345931543,0.049999915063381195 
192,7,1571.1149559865764,3,2596.517316038474,0.0350000336766243 
192,7,1571.1149559865764,4,2596.5173160384734,0.12499978765845299 
192,7,1571.1149559865764,5,2596.5173160384734,1.165000256150961 
192,7,1571.1149559865764,6,2596.5173160384734,19.64999968186021 
193,7,1586.319247847609,0,2151.171264661094,0.1150001771748066 
193,7,1586.319247847609,1,2151.1712646610918,0.090000219643116 
193,7,1586.319247847609,2,2324.36667179813,0.049999915063381195 
193,7,1586.319247847609,3,2324.36667179813,0.0350000336766243 
193,7,1586.319247847609,4,2324.3666717981296,1.5650000423192978 
193,7,1586.319247847609,5,2151.171264661094,1.3150000013411045 
193,7,1586.319247847609,6,2151.171264661094,7.784999907016754 
194,7,1799.1119676473468,0,2446.0895561309044,0.1300000585615635 
194,7,1799.1119676473468,1,2446.0895561309057,0.0849999487400055 
194,7,1799.1119676473468,2,2450.8039591295574,0.06499979645013809 
194,7,1799.1119676473468,3,2450.8039591295574,0.039999838918447495 
194,7,1799.1119676473468,4,2446.089556130905,0.1600002869963646 
194,7,1799.1119676473468,5,2446.089556130905,1.595000270754099 
194,7,1799.1119676473468,6,2446.089556130905,3.4500001929700375 
195,7,1562.366413338046,0,2377.1597899169765,0.11499971151351929 
195,7,1562.366413338046,1,2377.1597899169774,0.0849999487400055 
195,7,1562.366413338046,2,2420.25355763528,0.0550001859664917 
195,7,1562.366413338046,3,2691.3029594546056,0.0300002284348011 
195,7,1562.366413338046,4,2587.5246408070657,0.305000226944685 
195,7,1562.366413338046,5,2377.159789916977,1.5049995854496956 
195,7,1562.366413338046,6,2377.159789916977,9.854999836534262 
196,7,1650.2010696803675,0,2482.6884460343813,0.11499971151351929 
196,7,1650.2010696803675,1,2482.688446034378,0.090000219643116 
196,7,1650.2010696803675,2,2482.6884460343813,0.0550001859664917 
196,7,1650.2010696803675,3,3029.3233132248893,0.039999838918447495 
196,7,1650.2010696803675,4,2572.711045528971,0.5700001493096352 
196,7,1650.2010696803675,5,2482.6884460343817,1.5199999324977398 
196,7,1650.2010696803675,6,2482.6884460343817,18.844999838620424 
197,7,1669.520368141129,0,2367.4933346884127,0.11999998241662979 
197,7,1669.520368141129,1,2367.4933346884127,0.05499972030520439 
197,7,1669.520368141129,2,2629.8832505767805,0.0550001859664917 
197,7,1669.520368141129,3,2840.1402734261246,0.0350000336766243 
197,7,1669.520368141129,4,2626.7989431469114,0.43499981984496117 
197,7,1669.520368141129,5,2367.4933346884127,1.1400002986192703 
197,7,1669.520368141129,6,2367.4933346884127,1.4700000174343586 
198,7,1799.0803090927452,0,2582.1553025267435,0.1150001771748066 
198,7,1799.0803090927452,1,2582.1553025267444,0.07499987259507179 
198,7,1799.0803090927452,2,2738.2534745496323,0.04499964416027069 
198,7,1799.0803090927452,3,2605.799169958622,0.029999762773513794 
198,7,1799.0803090927452,4,2582.1553025267435,0.23999996483325958 
198,7,1799.0803090927452,5,2582.1553025267435,1.139999832957983 
198,7,1799.0803090927452,6,2582.1553025267435,31.99499985203147 
199,7,1478.1884682729506,0,2022.3658290662859,0.1150001771748066 
199,7,1478.1884682729506,1,2022.3658290662852,0.0650002621114254 
199,7,1478.1884682729506,2,2022.365829066286,0.045000109821558 
199,7,1478.1884682729506,3,2022.365829066286,0.0350000336766243 
199,7,1478.1884682729506,4,2022.365829066286,0.18999958410859108 
199,7,1478.1884682729506,5,2022.365829066286,1.3000001199543476 
199,7,1478.1884682729506,6,2022.365829066286,1.2149997055530548 
200,8,1809.8612008276255,0,2565.5522752753786,0.8749999105930328 
200,8,1809.8612008276255,1,2565.5522752753855,0.2549998462200165 
200,8,1809.8612008276255,2,2779.062476839081,0.06499979645013809 
200,8,1809.8612008276255,3,3308.4158053993024,0.045000109821558 
200,8,1809.8612008276255,4,2565.5522752753786,0.1850002445280552 
200,8,1809.8612008276255,5,2565.5522752753786,3.7600002251565456 
200,8,1809.8612008276255,6,2565.5522752753786,328.7700000219047 
201,8,1885.3241563343524,0,2895.500411219943,0.8749999105930328 
201,8,1885.3241563343524,1,2895.500411219945,0.6399997510015965 
201,8,1885.3241563343524,2,2975.521752123012,0.06499979645013809 
201,8,1885.3241563343524,3,3115.805698955227,0.039999838918447495 
201,8,1885.3241563343524,4,2987.970848126821,0.2999999560415745 
201,8,1885.3241563343524,5,2895.500411219943,2.369999885559082 
201,8,1885.3241563343524,6,2895.500411219943,1.275000162422657 
202,8,1851.4281304205367,0,2786.5812109009466,0.8700001053512096 
202,8,1851.4281304205367,1,2786.58121090095,0.2100002020597458 
202,8,1851.4281304205367,2,3006.6154372500387,0.059999991208314896 
202,8,1851.4281304205367,3,3265.3557930757006,0.0400003045797348 
202,8,1851.4281304205367,4,2903.3338436403155,0.47500012442469597 
202,8,1851.4281304205367,5,2786.581210900947,2.3300000466406345 
202,8,1851.4281304205367,6,2786.581210900947,79.82000010088086 
203,8,2147.9266164764963,0,3091.1159459618734,0.8750003762543201 
203,8,2147.9266164764963,1,3091.1159459618743,0.20499993115663528 
203,8,2147.9266164764963,2,3334.0890080898484,0.0650002621114254 
203,8,2147.9266164764963,3,3372.249811149374,0.0350000336766243 
203,8,2147.9266164764963,4,3451.8692293244103,0.36999955773353577 
203,8,2147.9266164764963,5,3091.115945961874,2.6249997317790985 
203,8,2147.9266164764963,6,3091.115945961874,10.400000028312206 
204,8,1903.557676037781,0,2410.4350676868503,0.8700001053512096 
204,8,1903.557676037781,1,2410.4350676868394,0.15999982133507729 
204,8,1903.557676037781,2,2410.4350676868507,0.06499979645013809 
204,8,1903.557676037781,3,3321.9216545001573,0.039999838918447495 
204,8,1903.557676037781,4,2410.4350676868503,0.2749999985098839 
204,8,1903.557676037781,5,2410.4350676868503,2.6549999602138996 
204,8,1903.557676037781,6,2410.4350676868503,2.9799998737871647 
205,8,2053.625672809514,0,3006.2641141921827,0.8700001053512096 
205,8,2053.625672809514,1,3006.2641141921827,0.1349998638033867 
205,8,2053.625672809514,2,3006.2641141921827,0.059999991208314896 
205,8,2053.625672809514,3,3006.264114192183,0.0350000336766243 
205,8,2053.625672809514,4,3006.2641141921827,0.1550000160932541 
205,8,2053.625672809514,5,3006.264114192183,2.3000002838671207 
205,8,2053.625672809514,6,3006.264114192183,1.01500004529953 
206,8,2389.6303424926155,0,2966.335991446213,0.8700001053512096 
206,8,2389.6303424926155,1,2966.3359914462153,0.1100003719329834 
206,8,2389.6303424926155,2,3202.7099006914027,0.0550001859664917 
206,8,2389.6303424926155,3,3314.044787872847,0.0350000336766243 
206,8,2389.6303424926155,4,3202.709900691403,0.2749999985098839 
206,8,2389.6303424926155,5,2966.3359914462135,2.339999657124281 
206,8,2389.6303424926155,6,2966.3359914462135,5.044999998062849 
207,8,1996.2685109781253,0,2942.3298110631163,0.8650003001093864 
207,8,1996.2685109781253,1,2942.3298110631117,0.1850002445280552 
207,8,1996.2685109781253,2,3262.217845177053,0.059999991208314896 
207,8,1996.2685109781253,3,3431.5114784262714,0.04499964416027069 
207,8,1996.2685109781253,4,2985.604965955762,0.46500004827976227 
207,8,1996.2685109781253,5,2942.3298110631163,2.4049999192357063 
207,8,1996.2685109781253,6,2942.3298110631163,39.70499988645315 
208,8,1757.8927960446272,0,2405.6382851593194,0.879999715834856 
208,8,1757.8927960446272,1,2405.6382851593194,0.2000001259148121 
208,8,1757.8927960446272,2,2642.0314893764057,0.06499979645013809 
208,8,1757.8927960446272,3,3007.906866146017,0.045000109821558 
208,8,1757.8927960446272,4,2521.973472898821,0.49500027671456337 
208,8,1757.8927960446272,5,2405.63828515932,2.3749996908009052 
208,8,1757.8927960446272,6,2405.63828515932,51.1499997228384 
209,8,1432.412267658153,0,2199.726532982097,0.879999715834856 
209,8,1432.412267658153,1,2199.726532982103,0.2500000409781933 
209,8,1432.412267658153,2,2453.7977039391544,0.06499979645013809 
209,8,1432.412267658153,3,2199.7265329820975,0.039999838918447495 
209,8,1432.412267658153,4,2503.875949256068,0.3100000321865082 
209,8,1432.412267658153,5,2199.726532982097,2.4399999529123306 
209,8,1432.412267658153,6,2199.726532982097,21.440000273287296 
210,8,2268.833513705364,0,3133.407335484516,0.879999715834856 
210,8,2268.833513705364,1,3133.4073354845027,0.22999988868832588 
210,8,2268.833513705364,2,3417.836845135254,0.06499979645013809 
210,8,2268.833513705364,3,3962.526234872929,0.0350000336766243 
210,8,2268.833513705364,4,3133.4073354845164,0.3000004217028618 
210,8,2268.833513705364,5,3133.407335484516,2.41499999538064 
210,8,2268.833513705364,6,3133.407335484516,15.194999985396862 
211,8,1500.2187262078824,0,2030.8656127753277,0.8699996396899223 
211,8,1500.2187262078824,1,2030.8656127753222,0.1449999399483204 
211,8,1500.2187262078824,2,2310.9745464151756,0.0650002621114254 
211,8,1500.2187262078824,3,2492.535268493527,0.045000109821558 
211,8,1500.2187262078824,4,2310.974546415175,0.1500002108514309 
211,8,1500.2187262078824,5,2030.865612775328,2.3850002326071262 
211,8,1500.2187262078824,6,2030.865612775328,30.980000272393227 
212,8,2494.939494463868,0,3532.1156118724307,0.8649998344480991 
212,8,2494.939494463868,1,3532.115611872442,0.1449999399483204 
212,8,2494.939494463868,2,4360.682721472779,0.059999991208314896 
212,8,2494.939494463868,3,3858.8820918397228,0.039999838918447495 
212,8,2494.939494463868,4,3726.076011522804,0.46999985352158546 
212,8,2494.939494463868,5,3532.115611872431,2.3349998518824577 
212,8,2494.939494463868,6,3532.115611872431,5.924999713897705 
213,8,1495.7000407047517,0,2086.412051704851,0.8750003762543201 
213,8,1495.7000407047517,1,2086.4120517048555,0.169999897480011 
213,8,1495.7000407047517,2,2269.2484305135886,0.0550001859664917 
213,8,1495.7000407047517,3,2762.948622993941,0.0400003045797348 
213,8,1495.7000407047517,4,2401.530148644325,0.46500004827976227 
213,8,1495.7000407047517,5,2086.4120517048514,2.3349998518824577 
213,8,1495.7000407047517,6,2086.4120517048514,5.379999987781048 
214,8,2001.2497022009497,0,2912.5464020850704,0.8849999867379665 
214,8,2001.2497022009497,1,2912.5464020850663,0.169999897480011 
214,8,2001.2497022009497,2,3003.717589746544,0.06499979645013809 
214,8,2001.2497022009497,3,3785.154974502294,0.039999838918447495 
214,8,2001.2497022009497,4,2912.5464020850704,0.46000024303793907 
214,8,2001.2497022009497,5,2912.546402085071,2.3949998430907726 
214,8,2001.2497022009497,6,2912.546402085071,13.079999946057796 
215,8,1824.4807940927567,0,2557.1878715568555,0.8700001053512096 
215,8,1824.4807940927567,1,2557.1878715568478,0.11999998241662979 
215,8,1824.4807940927567,2,2744.9366443464937,0.06499979645013809 
215,8,1824.4807940927567,3,2831.266272732571,0.03499956801533699 
215,8,1824.4807940927567,4,2831.266272732571,0.18499977886676788 
215,8,1824.4807940927567,5,2557.187871556856,2.440000418573618 
215,8,1824.4807940927567,6,2557.187871556856,3.504999913275242 
216,8,1631.6521388449696,0,2549.9812841348958,0.8800001814961433 
216,8,1631.6521388449696,1,2549.9812841348967,0.2100002020597458 
216,8,1631.6521388449696,2,2559.9836481841103,0.059999991208314896 
216,8,1631.6521388449696,3,2902.395205010629,0.04499964416027069 
216,8,1631.6521388449696,4,2747.130829848938,0.2799998037517071 
216,8,1631.6521388449696,5,2549.9812841348958,2.3850002326071262 
216,8,1631.6521388449696,6,2549.9812841348958,122.40999983623624 
217,8,1577.4470559129645,0,2558.398203274887,0.8649998344480991 
217,8,1577.4470559129645,1,2558.3982032748872,0.1900000497698784 
217,8,1577.4470559129645,2,2636.002818163042,0.06499979645013809 
217,8,1577.4470559129645,3,2922.929867298386,0.0350000336766243 
217,8,1577.4470559129645,4,2661.1177300745935,0.3049997612833977 
217,8,1577.4470559129645,5,2558.3982032748872,2.3750001564621925 
217,8,1577.4470559129645,6,2558.3982032748872,48.580000177025795 
218,8,1922.2001412487086,0,2506.345565307515,0.8700001053512096 
218,8,1922.2001412487086,1,2506.345565307502,0.169999897480011 
218,8,1922.2001412487086,2,2868.279231542242,0.059999991208314896 
218,8,1922.2001412487086,3,2508.7022285627663,0.0350000336766243 
218,8,1922.2001412487086,4,2508.7022285627663,0.260000117123127 
218,8,1922.2001412487086,5,2506.3455653075152,2.400000113993883 
218,8,1922.2001412487086,6,2506.3455653075152,55.70999998599291 
219,8,1923.5845388775083,0,2859.795229810489,0.8749999105930328 
219,8,1923.5845388775083,1,2859.795229810499,0.20499993115663528 
219,8,1923.5845388775083,2,3172.641976995721,0.059999991208314896 
219,8,1923.5845388775083,3,3378.8624490853067,0.045000109821558 
219,8,1923.5845388775083,4,2964.3630533967566,0.305000226944685 
219,8,1923.5845388775083,5,2859.795229810489,2.935000229626894 
219,8,1923.5845388775083,6,2859.795229810489,8.080000057816505 
220,8,2065.267257692607,0,3027.3931295063685,0.8649998344480991 
220,8,2065.267257692607,1,3027.3931295063694,0.1850002445280552 
220,8,2065.267257692607,2,3027.3931295063685,0.059999991208314896 
220,8,2065.267257692607,3,3667.273543126372,0.0350000336766243 
220,8,2065.267257692607,4,3058.227049008348,0.2700001932680607 
220,8,2065.267257692607,5,3027.3931295063685,2.3700003512203693 
220,8,2065.267257692607,6,3027.3931295063685,54.375000298023224 
221,8,2005.3225093199462,0,2795.252200328801,0.890000257641077 
221,8,2005.3225093199462,1,2795.2522003288022,0.22500008344650269 
221,8,2005.3225093199462,2,2869.396149755823,0.059999991208314896 
221,8,2005.3225093199462,3,3592.032909775123,0.039999838918447495 
221,8,2005.3225093199462,4,2987.523180085264,0.48500020056962967 
221,8,2005.3225093199462,5,2795.2522003288013,2.350000198930502 
221,8,2005.3225093199462,6,2795.2522003288013,2.9250001534819603 
222,8,1954.8036323455722,0,2995.1923320016995,0.8800001814961433 
222,8,1954.8036323455722,1,2995.192332001692,0.260000117123127 
222,8,1954.8036323455722,2,3124.4852078045033,0.059999991208314896 
222,8,1954.8036323455722,3,3708.9599271557354,0.0350000336766243 
222,8,1954.8036323455722,4,3177.0588860270527,0.2700001932680607 
222,8,1954.8036323455722,5,2995.1923320017004,2.3599998094141483 
222,8,1954.8036323455722,6,2995.1923320017004,98.94499974325299 
223,8,1960.674862255831,0,2801.5784450627225,0.8650003001093864 
223,8,1960.674862255831,1,2801.5784450627175,0.1900000497698784 
223,8,1960.674862255831,2,3199.192484368025,0.0650002621114254 
223,8,1960.674862255831,3,2801.5784450627234,0.045000109821558 
223,8,1960.674862255831,4,3316.3846551064653,0.3049997612833977 
223,8,1960.674862255831,5,2801.578445062723,2.4049999192357063 
223,8,1960.674862255831,6,2801.578445062723,6.785000208765268 
224,8,1223.716083663466,0,2003.3882096329971,0.8700001053512096 
224,8,1223.716083663466,1,2003.3882096329953,0.2800002694129944 
224,8,1223.716083663466,2,2168.35547132996,0.059999991208314896 
224,8,1223.716083663466,3,2048.5609175564837,0.039999838918447495 
224,8,1223.716083663466,4,2048.5609175564837,0.1500002108514309 
224,8,1223.716083663466,5,2003.3882096329971,2.365000080317259 
224,8,1223.716083663466,6,2003.3882096329971,37.509999703615904 
225,8,1575.009530707599,0,2535.792197735357,0.879999715834856 
225,8,1575.009530707599,1,2535.792197735359,0.2649999223649502 
225,8,1575.009530707599,2,2790.679904356615,0.059999991208314896 
225,8,1575.009530707599,3,2948.57675492535,0.04499964416027069 
225,8,1575.009530707599,4,2589.144280197048,0.2749999985098839 
225,8,1575.009530707599,5,2535.7921977353576,2.3900000378489494 
225,8,1575.009530707599,6,2535.792197735357,9.214999619871378 
226,8,1739.7272132127514,0,2707.806518957225,0.8700001053512096 
226,8,1739.7272132127514,1,2707.806518957225,0.1799999736249447 
226,8,1739.7272132127514,2,3150.3238661668825,0.0700000673532486 
226,8,1739.7272132127514,3,3047.3149733784535,0.039999838918447495 
226,8,1739.7272132127514,4,2762.361067532077,0.1600002869963646 
226,8,1739.7272132127514,5,2707.8065189572253,2.3600002750754356 
226,8,1739.7272132127514,6,2707.8065189572253,19.265000242739916 
227,8,1499.9988184921885,0,2452.6598318210085,0.8700001053512096 
227,8,1499.9988184921885,1,2452.659831821011,0.5299998447299004 
227,8,1499.9988184921885,2,2540.816869768844,0.06499979645013809 
227,8,1499.9988184921885,3,2728.3441582968376,0.039999838918447495 
227,8,1499.9988184921885,4,2457.0282252079246,0.3100000321865082 
227,8,1499.9988184921885,5,2452.659831821009,2.5100000202655792 
227,8,1499.9988184921885,6,2452.659831821009,9.605000261217356 
228,8,2032.7327436868263,0,2581.95856245357,0.879999715834856 
228,8,2032.7327436868263,1,2581.9585624535707,0.1799999736249447 
228,8,2032.7327436868263,2,2581.9585624535703,0.0650002621114254 
228,8,2032.7327436868263,3,3104.896765130214,0.045000109821558 
228,8,2032.7327436868263,4,2581.9585624535703,0.1400001347064972 
228,8,2032.7327436868263,5,2581.9585624535703,2.3600002750754356 
228,8,2032.7327436868263,6,2581.9585624535703,1.5700003132224083 
229,8,1047.774732018959,0,1759.468295634905,0.890000257641077 
229,8,1047.774732018959,1,1759.4682956348965,0.6749997846782207 
229,8,1047.774732018959,2,1857.1653901936204,0.0800001434981823 
229,8,1047.774732018959,3,1864.2104904047715,0.039999838918447495 
229,8,1047.774732018959,4,1864.2104904047715,0.2749999985098839 
229,8,1047.774732018959,5,1759.4682956349052,2.410000190138817 
229,8,1047.774732018959,6,1759.4682956349052,790.2499996125698 
230,8,2522.521781243968,0,3431.586067192924,0.8700001053512096 
230,8,2522.521781243968,1,3431.5860671929468,0.2100002020597458 
230,8,2522.521781243968,2,3534.3974813223463,0.0650002621114254 
230,8,2522.521781243968,3,4251.006052149491,0.039999838918447495 
230,8,2522.521781243968,4,3848.2979440906934,0.49500027671456337 
230,8,2522.521781243968,5,3431.586067192924,2.3750001564621925 
230,8,2522.521781243968,6,3431.586067192924,5.694999825209379 
231,8,1838.233572581586,0,2670.5806040827815,0.8649998344480991 
231,8,1838.233572581586,1,2670.580604082778,0.1799999736249447 
231,8,1838.233572581586,2,2692.5477314452505,0.06499979645013809 
231,8,1838.233572581586,3,3231.6849470834854,0.039999838918447495 
231,8,1838.233572581586,4,2855.3515951322897,0.2649999223649502 
231,8,1838.233572581586,5,2670.580604082782,2.3850002326071262 
231,8,1838.233572581586,6,2670.580604082782,8.950000163167715 
232,8,2286.9649997439356,0,2982.972925675576,0.8700001053512096 
232,8,2286.9649997439356,1,2982.9729256755695,0.19499985501170158 
232,8,2286.9649997439356,2,3027.624489973448,0.059999991208314896 
232,8,2286.9649997439356,3,3027.624489973448,0.0400003045797348 
232,8,2286.9649997439356,4,3027.624489973448,0.2799998037517071 
232,8,2286.9649997439356,5,2982.9729256755763,2.319999970495701 
232,8,2286.9649997439356,6,2982.9729256755763,2.8349999338388443 
233,8,1769.7328445383773,0,2724.596713477637,0.8699996396899223 
233,8,1769.7328445383773,1,2724.596713477638,0.20499993115663528 
233,8,1769.7328445383773,2,2894.3804136358244,0.0800001434981823 
233,8,1769.7328445383773,3,3207.2881717353766,0.039999838918447495 
233,8,1769.7328445383773,4,2957.417934138349,2.7299998328089714 
233,8,1769.7328445383773,5,2724.5967134776374,2.3799999617040157 
233,8,1769.7328445383773,6,2724.5967134776374,57.945000007748604 
234,8,1621.1806515845549,0,2563.045056345341,0.8749999105930328 
234,8,1621.1806515845549,1,2563.045056345342,0.20499993115663528 
234,8,1621.1806515845549,2,2845.9642281820666,0.06499979645013809 
234,8,1621.1806515845549,3,2816.757771482063,0.0400003045797348 
234,8,1621.1806515845549,4,2705.0574528432567,0.2749999985098839 
234,8,1621.1806515845549,5,2563.045056345342,2.4049999192357063 
234,8,1621.1806515845549,6,2563.045056345342,17.670000437647104 
235,8,1900.9162087838788,0,2493.1415913809215,0.8700001053512096 
235,8,1900.9162087838788,1,2493.1415913809265,0.1400001347064972 
235,8,1900.9162087838788,2,2493.141591380922,0.059999991208314896 
235,8,1900.9162087838788,3,2956.5997989209704,0.0350000336766243 
235,8,1900.9162087838788,4,2559.5238309687425,0.1200004480779171 
235,8,1900.9162087838788,5,2493.141591380922,2.4049999192357063 
235,8,1900.9162087838788,6,2493.141591380922,25.390000082552433 
236,8,1674.188485264514,0,2526.542822942696,0.8700001053512096 
236,8,1674.188485264514,1,2526.542822942696,0.2500000409781933 
236,8,1674.188485264514,2,2810.8090055248977,0.059999991208314896 
236,8,1674.188485264514,3,2581.5907934478896,0.0350000336766243 
236,8,1674.188485264514,4,2544.811236652885,0.4150001332163811 
236,8,1674.188485264514,5,2526.542822942696,2.3250002413988113 
236,8,1674.188485264514,6,2526.542822942696,2.04999977722764 
237,8,2110.2725291039783,0,3133.0545120398147,0.8649998344480991 
237,8,2110.2725291039783,1,3133.054512039798,0.23999996483325958 
237,8,2110.2725291039783,2,3146.9995656298574,0.059999991208314896 
237,8,2110.2725291039783,3,3392.7078855759482,0.039999838918447495 
237,8,2110.2725291039783,4,3538.504936320051,0.2500000409781933 
237,8,2110.2725291039783,5,3133.054512039815,2.4049999192357063 
237,8,2110.2725291039783,6,3133.054512039815,159.31000001728535 
238,8,2045.6974523849894,0,2931.1606080272777,0.8749999105930328 
238,8,2045.6974523849894,1,2931.160608027265,0.21999981254339218 
238,8,2045.6974523849894,2,3137.5544168396873,0.0700000673532486 
238,8,2045.6974523849894,3,3618.4947057107656,0.0400003045797348 
238,8,2045.6974523849894,4,2931.1606080272786,0.1450004056096077 
238,8,2045.6974523849894,5,2931.1606080272777,2.43499968200922 
238,8,2045.6974523849894,6,2931.1606080272777,2.4950001388788223 
239,8,1988.6491374743368,0,2817.9186211477777,0.8749999105930328 
239,8,1988.6491374743368,1,2817.918621147776,0.1449999399483204 
239,8,1988.6491374743368,2,2826.542184042735,0.06499979645013809 
239,8,1988.6491374743368,3,3553.4166487257357,0.045000109821558 
239,8,1988.6491374743368,4,3018.0747020110475,0.22999988868832588 
239,8,1988.6491374743368,5,2817.9186211477786,2.355000004172325 
239,8,1988.6491374743368,6,2817.9186211477786,2.229999750852585 
240,8,1742.312041915687,0,2382.487799032433,0.8950000628829002 
240,8,1742.312041915687,1,2382.4877990324353,0.1449999399483204 
240,8,1742.312041915687,2,2382.4877990324335,0.059999991208314896 
240,8,1742.312041915687,3,2936.159135527851,0.039999838918447495 
240,8,1742.312041915687,4,2382.487799032434,0.1300000585615635 
240,8,1742.312041915687,5,2382.487799032434,2.3100003600120544 
240,8,1742.312041915687,6,2382.487799032434,1.075000036507845 
241,8,1647.777563973119,0,2177.9868089305364,0.8800001814961433 
241,8,1647.777563973119,1,2177.9868089305214,0.1550000160932541 
241,8,1647.777563973119,2,2177.9868089305364,0.05499972030520439 
241,8,1647.777563973119,3,2667.201007395044,0.0350000336766243 
241,8,1647.777563973119,4,2195.001487167672,0.23999996483325958 
241,8,1647.777563973119,5,2177.9868089305364,2.3299995809793472 
241,8,1647.777563973119,6,2177.986808930537,1.769999973475933 
242,8,1641.7574385436424,0,2155.895948381829,0.8700001053512096 
242,8,1641.7574385436424,1,2155.8959483818267,0.15999982133507729 
242,8,1641.7574385436424,2,2428.9313639983275,0.059999991208314896 
242,8,1641.7574385436424,3,3065.1955831322307,0.0350000336766243 
242,8,1641.7574385436424,4,2281.6375413872324,0.21999981254339218 
242,8,1641.7574385436424,5,2155.895948381829,2.3300000466406345 
242,8,1641.7574385436424,6,2155.895948381829,2.0099999383091927 
243,8,2210.6237780118663,0,2894.773355707443,0.8649998344480991 
243,8,2210.6237780118663,1,2894.773355707452,0.16499962657690048 
243,8,2210.6237780118663,2,2894.7733557074434,0.06499979645013809 
243,8,2210.6237780118663,3,3218.185753537179,0.039999838918447495 
243,8,2210.6237780118663,4,3038.793446618487,0.1300000585615635 
243,8,2210.6237780118663,5,2894.773355707444,2.675000112503767 
243,8,2210.6237780118663,6,2894.773355707444,7.214999757707119 
